Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
14940	-2101.213	-2412.205	310.992	1.729074	0.710875	0.289125	1.505972
14946	-2101.75	-2412.422	310.6717	1.709011	0.653052	0.346948	1.751729
14952	-2114.421	-2424.763	310.3422	1.626671	0.696399	0.303601	2.031844
14958	-2111.255	-2421.611	310.3562	1.523149	0.692267	0.307733	2.090893
14964	-2124.032	-2433.667	309.6344	1.493087	0.551067	0.448933	2.569995
14970	-2130.369	-2441.035	310.6653	1.626413	0.624623	0.375377	1.813556
14976	-2124.689	-2434.088	309.3993	1.672969	0.697614	0.302386	2.604193
14982	-2121.708	-2428.582	306.8738	1.194644	0.650441	0.349559	4.364312
14988	-2114.979	-2422.578	307.5983	1.196054	0.737346	0.262654	3.951664
14994	-2100.409	-2408.992	308.583	1.417809	0.647922	0.352078	3.250836
15000	-2089.011	-2396.56	307.5494	1.292543	0.673645	0.326355	3.924448
15006	-2110.128	-2418.72	308.5925	1.275952	0.681222	0.318778	3.328851
15012	-2111.27	-2421.291	310.0209	1.410184	0.703217	0.296783	2.379719
15018	-2120.905	-2431.114	310.2093	1.633326	0.703217	0.296783	2.11503
15024	-2108.944	-2418.036	309.0918	1.498379	0.7285	0.2715	2.898852
15030	-2105.482	-2414.621	309.1388	1.374447	0.689677	0.310323	2.945266
15036	-2108.477	-2416.366	307.8891	1.321262	0.689677	0.310323	3.71245
15042	-2109.845	-2418.575	308.7303	1.462637	0.717268	0.282732	3.136943
15048	-2105.286	-2413.894	308.6085	1.296574	0.628434	0.371566	3.307323
15054	-2105.954	-2414.337	308.3829	1.359433	0.722865	0.277135	3.402933
15060	-2094.599	-2402.731	308.132	1.269622	0.699181	0.300819	3.601662
15066	-2097.226	-2406.531	309.305	1.440051	0.68651	0.31349	2.80496
15072	-2118.867	-2428.131	309.2639	1.481187	0.828391	0.171609	2.80496
15078	-2123.022	-2433.485	310.4631	1.529479	0.828391	0.171609	2.016096
15084	-2124.509	-2434.902	310.3928	1.63884	0.743983	0.256017	1.990062
15090	-2102.963	-2413.238	310.2756	1.755978	0.656983	0.343017	1.990062
15096	-2108.242	-2416.315	308.0728	1.25245	0.62367	0.37633	3.64595
15102	-2123.714	-2431.552	307.8375	1.32743	0.838398	0.161602	3.738668
15108	-2119.777	-2427.561	307.7845	1.296266	0.779218	0.220782	3.787207
15114	-2108.178	-2417.516	309.3384	1.374767	0.620868	0.379132	2.824337
15120	-2106.726	-2417.065	310.3395	1.595822	0.581047	0.418953	2.054024
15126	-2113.84	-2423.212	309.3722	1.536403	0.592569	0.407431	2.705053
15132	-2107.897	-2416.612	308.7156	1.401508	0.664134	0.335866	3.182
15138	-2109.311	-2418.026	308.7152	1.401919	0.664134	0.335866	3.182
15144	-2102.287	-2411.868	309.5816	1.562795	0.772172	0.227828	2.559522
15150	-2091.832	-2399.69	307.8577	1.323254	0.749599	0.250401	3.729418
15156	-2105.41	-2412.832	307.4217	1.228025	0.735043	0.264957	4.034333
15162	-2104.245	-2412.959	308.7139	1.355986	0.647049	0.352951	3.209983
15168	-2110.659	-2418.824	308.1643	1.405224	0.650201	0.349799	3.503971
15174	-2111.307	-2419.724	308.4171	1.2675	0.700841	0.299159	3.436749
15180	-2121.37	-2428.86	307.4892	1.183404	0.659605	0.340395	4.021275
15186	-2121.616	-2430.398	308.7818	1.32959	0.544286	0.455714	3.185388
15192	-2119.106	-2428.697	309.5912	1.417639	0.686545	0.313455	2.64339
15198	-2129.273	-2438.77	309.4969	1.40082	0.63576	0.36424	2.711738
15204	-2141.841	-2451.641	309.7997	1.506123	0.563604	0.436396	2.458675
15210	-2119.515	-2429.17	309.6548	1.510264	0.786715	0.213285	2.54661
15216	-2116.929	-2425.55	308.6206	1.374552	0.786715	0.213285	3.254175
15222	-2122.463	-2432.849	310.3859	1.670634	0.679987	0.320013	1.973399
15228	-2129.047	-2439.812	310.7654	1.679471	0.657432	0.342568	1.706596
15234	-2119.743	-2430.41	310.6673	1.733109	0.700581	0.299419	1.737957
15240	-2120.787	-2430.695	309.9078	1.420051	0.641715	0.358285	2.44486
15246	-2131.734	-2441.888	310.1533	1.590998	0.641715	0.358285	2.179069
15252	-2114.414	-2422.19	307.7764	1.356564	0.612213	0.387787	3.757157
15258	-2135.484	-2444.094	308.6099	1.47017	0.603726	0.396274	3.203949
15264	-2115.693	-2424.441	308.7485	1.384605	0.649879	0.350121	3.172478
15270	-2128.253	-2437.899	309.6459	1.4187	0.682487	0.317513	2.608948
15276	-2125.748	-2435.456	309.7077	1.526798	0.636136	0.363864	2.503359
15282	-2113.229	-2422.641	309.4126	1.504985	0.724588	0.275412	2.69953
15288	-2111.405	-2421.302	309.897	1.504985	0.691642	0.308358	2.398112
15294	-2113.022	-2422.425	309.4032	1.47063	0.657042	0.342958	2.726341
15300	-2111.125	-2420.778	309.6532	1.57398	0.793021	0.206979	2.507922
15306	-2117.188	-2426.54	309.3523	1.633918	0.654294	0.345706	2.657328
15312	-2125.092	-2434.66	309.5685	1.41771	0.5454	0.4546	2.657328
15318	-2119.915	-2429.588	309.6731	1.372741	0.699892	0.300108	2.620541
15324	-2118.949	-2428.865	309.9168	1.61792	0.681602	0.318398	2.313908
15330	-2113.855	-2423.651	309.7959	1.467739	0.756488	0.243512	2.485155
15336	-2122.834	-2432.872	310.0378	1.488782	0.766411	0.233589	2.319102
15342	-2127.979	-2436.561	308.5821	1.372646	0.766411	0.233589	3.278031
15348	-2127.11	-2436.025	308.9151	1.3642	0.62067	0.37933	3.085503
15354	-2112.519	-2421.426	308.9067	1.335524	0.616375	0.383625	3.107579
15360	-2126.514	-2433.57	307.0568	1.13936	0.733507	0.266493	4.292084
15366	-2125.446	-2435.537	310.0907	1.558765	0.694232	0.305768	2.240386
15372	-2132.162	-2441.414	309.2518	1.314883	0.744436	0.255564	2.913036
15378	-2132.188	-2439.228	307.0393	1.080068	0.710673	0.289327	4.335547
15384	-2121.601	-2429.552	307.951	1.32907	0.626898	0.373102	3.67215
15390	-2121.903	-2430.995	309.092	1.224598	0.719786	0.280214	3.063237
15396	-2115.981	-2424.901	308.9192	1.334875	0.703558	0.296442	3.100522
15402	-2121.382	-2431.163	309.7813	1.509571	0.58373	0.41627	2.468086
15408	-2113.619	-2423.108	309.4896	1.511672	0.551485	0.448515	2.648046
15414	-2107.754	-2418.08	310.3255	1.518202	0.57606	0.42394	2.114265
15420	-2119.568	-2429.864	310.2952	1.639654	0.539147	0.460853	2.054366
15426	-2107.98	-2418.816	310.8364	1.569581	0.643548	0.356452	1.734036
15432	-2104.429	-2414.449	310.02	1.631295	0.731017	0.268983	2.239219
15438	-2110.65	-2420.088	309.4384	1.448694	0.754117	0.245883	2.718245
15444	-2113.168	-2422.769	309.6001	1.286961	0.759872	0.240128	2.718245
15450	-2121.679	-2431.383	309.7042	1.397682	0.597255	0.402745	2.585885
15456	-2121.39	-2431.113	309.7227	1.47201	0.676879	0.323121	2.5282
15462	-2126.906	-2437.363	310.457	1.427895	0.716568	0.283432	2.087252
15468	-2117.088	-2426.748	309.6599	1.380443	0.645356	0.354644	2.623952
15474	-2100.559	-2409.778	309.2187	1.401874	0.660988	0.339012	2.880478
15480	-2104.226	-2413.887	309.6607	1.349909	0.656189	0.343811	2.642309
15486	-2097.115	-2405.676	308.5605	1.301272	0.656189	0.343811	3.332806
15492	-2104.627	-2412.939	308.3122	1.390453	0.655702	0.344298	3.426197
15498	-2088.011	-2398.154	310.143	1.590742	0.638534	0.361466	2.185912
15504	-2088.365	-2398.714	310.3483	1.590742	0.664002	0.335998	2.051545
15510	-2100.047	-2410.306	310.2587	1.640379	0.615694	0.384306	2.077954
15516	-2114.378	-2424.596	310.2179	1.476856	0.595753	0.404247	2.211157
15522	-2112.047	-2421.896	309.849	1.554516	0.808507	0.191493	2.397142
15528	-2108.291	-2418.725	310.4338	1.633629	0.702211	0.297789	1.966097
15534	-2114.973	-2424.436	309.4625	1.504691	0.699178	0.300822	2.66905
15540	-2113.863	-2424.656	310.793	1.673616	0.617075	0.382925	1.691204
15546	-2119.082	-2429.994	310.9114	1.829174	0.716311	0.283689	1.491341
15552	-2098.502	-2409.547	311.0456	1.729119	0.652402	0.347598	1.465515
15558	-2107.803	-2418.897	311.0948	1.988816	0.697131	0.302869	1.218991
15564	-2108.346	-2419.372	311.0257	2.02543	0.52944	0.47056	1.246312
15570	-2113.346	-2424.392	311.0458	1.970297	0.685579	0.314421	1.275347
15576	-2107.562	-2418.674	311.1112	1.904875	0.740283	0.259717	1.275347
15582	-2094.609	-2405.126	310.5172	1.781834	0.528068	0.471932	1.808521
15588	-2092.238	-2402.777	310.5382	1.625324	0.711258	0.288742	1.901278
15594	-2100.98	-2410.972	309.9921	1.641834	0.703949	0.296051	2.250335
15600	-2099.845	-2410.217	310.3727	1.604373	0.632978	0.367022	2.026339
15606	-2108.195	-2418.722	310.5269	1.71605	0.631885	0.368115	1.847104
15612	-2107.925	-2418.432	310.5077	1.680841	0.790298	0.209702	1.884303
15618	-2101.289	-2411.663	310.3742	1.78213	0.663079	0.336921	1.906191
15624	-2108.213	-2419.172	310.9589	1.776888	0.632388	0.367612	1.494898
15630	-2110.17	-2421.104	310.9341	1.866707	0.60534	0.39466	1.445643
15636	-2109.706	-2420.805	311.0992	1.876987	0.729074	0.270926	1.307929
15642	-2107.585	-2418.618	311.0322	1.969531	0.729074	0.270926	1.287107
15648	-2104.318	-2415.251	310.9331	1.941311	0.601295	0.398705	1.388831
15654	-2110.128	-2421.192	311.0642	1.832938	0.650209	0.349791	1.370947
15660	-2124.754	-2435.794	311.0402	1.857011	0.63117	0.36883	1.370947
15666	-2111.359	-2422.389	311.0301	1.86712	0.606566	0.393434	1.370947
15672	-2114.32	-2425.274	310.9539	1.916566	0.611511	0.388489	1.391901
15678	-2105.515	-2416.515	310.9996	1.95452	0.504815	0.495185	1.325671
15684	-2106.425	-2417.383	310.9576	1.983307	0.622414	0.377586	1.336296
15690	-2111.548	-2422.908	311.3602	1.974378	0.622414	0.377586	0.988976
15696	-2110.924	-2421.843	310.919	1.625367	0.542923	0.457077	1.635584
15702	-2103.778	-2414.799	311.0207	1.697151	0.542923	0.457077	1.508347
15708	-2091.978	-2403.016	311.0382	1.679703	0.65348	0.34652	1.508347
15714	-2086.9	-2397.605	310.7055	1.689092	0.631005	0.368995	1.742029
15720	-2098.216	-2407.414	309.1976	1.349092	0.633004	0.366996	2.925082
15726	-2099.846	-2409.106	309.2598	1.36199	0.704288	0.295712	2.879753
15732	-2091.855	-2400.973	309.1185	1.50331	0.586758	0.413242	2.879753
15738	-2101.198	-2411.257	310.0591	1.528474	0.61301	0.38699	2.28008
15744	-2097.378	-2405.938	308.5597	1.426902	0.619425	0.380575	3.259242
15750	-2096.564	-2405.602	309.0372	1.442668	0.693528	0.306472	2.96533
15756	-2094.607	-2403.994	309.3878	1.505469	0.686364	0.313636	2.714414
15762	-2118.795	-2428.318	309.5227	1.395527	0.686364	0.313636	2.699158
15768	-2111.319	-2420.816	309.497	1.302272	0.572827	0.427173	2.771948
15774	-2110.148	-2418.784	308.6359	1.236584	0.717876	0.282124	3.326525
15780	-2096.899	-2405.201	308.3015	1.309145	0.661626	0.338374	3.479953
15786	-2090.279	-2398.167	307.8876	1.208359	0.681266	0.318734	3.77847
15792	-2105.207	-2414.111	308.9047	1.206624	0.665686	0.334314	3.185434
15798	-2102.225	-2411.33	309.1051	1.293261	0.562782	0.437218	3.014292
15804	-2098.401	-2407.331	308.9296	1.312409	0.572732	0.427268	3.107711
15810	-2104.493	-2414.498	310.0051	1.646218	0.580402	0.419598	2.239149
15816	-2085.994	-2395.344	309.3495	1.554522	0.741931	0.258069	2.707872
15822	-2121.271	-2431.378	310.1069	1.591766	0.701835	0.298165	2.208617
15828	-2128.262	-2437.182	308.9198	1.433802	0.573726	0.426274	3.041066
15834	-2129.249	-2439.52	310.2704	1.583088	0.743154	0.256846	2.107885
15840	-2127.929	-2437.193	309.2634	1.386138	0.709774	0.290226	2.862911
15846	-2127.61	-2436.671	309.0611	1.588473	0.804985	0.195015	2.862911
15852	-2127.903	-2438.947	311.0434	1.990076	0.704342	0.295658	1.260978
15858	-2112.389	-2423.474	311.0851	1.904455	0.664382	0.335618	1.297054
15864	-2122.622	-2433.74	311.1175	1.839603	0.611394	0.388606	1.323295
15870	-2108.272	-2419.354	311.0828	1.912034	0.642639	0.357361	1.292782
15876	-2124.377	-2435.366	310.9887	1.878506	0.547907	0.452093	1.39444
15882	-2130.066	-2439.247	309.1803	1.30334	0.6317	0.3683	2.963065
15888	-2113.451	-2420.45	306.9989	1.232383	0.707089	0.292911	4.272217
15894	-2111.148	-2422.218	311.0704	1.854469	0.703826	0.296174	1.349067
15900	-2106.768	-2417.199	310.4312	1.54852	0.662412	0.337588	2.024594
15906	-2109.223	-2418.142	308.9194	1.510191	0.703406	0.296594	2.995541
15912	-2109.086	-2419.095	310.0088	1.619888	0.724297	0.275703	2.253732
15918	-2116.34	-2426.147	309.8065	1.570901	0.747422	0.252578	2.413686
15924	-2122.559	-2432.803	310.2442	1.648252	0.707538	0.292462	2.082292
15930	-2136.369	-2444.322	307.9527	1.396768	0.670968	0.329032	3.631947
15936	-2128.7	-2438.285	309.5847	1.504262	0.619114	0.380886	2.593891
15942	-2094.879	-2404.474	309.5953	1.578306	0.660727	0.339273	2.54133
15948	-2097.16	-2407.01	309.8493	1.615559	0.660727	0.339273	2.358341
15954	-2112.403	-2421.703	309.2996	1.602422	0.694807	0.305193	2.709063
15960	-2109.922	-2418.798	308.8765	1.297743	0.629938	0.370062	3.148031
15966	-2106.968	-2416.426	309.4586	1.367234	0.664175	0.335825	2.755699
15972	-2093.325	-2403.399	310.0739	1.462028	0.451625	0.548375	2.313101
15978	-2100.906	-2410.944	310.0376	1.559725	0.709732	0.290268	2.273832
15984	-2110.606	-2421.119	310.5131	1.567865	0.737513	0.262487	1.95703
15990	-2121.737	-2431.806	310.0687	1.499025	0.705956	0.294044	2.292818
15996	-2110.927	-2420.532	309.6055	1.461801	0.609929	0.390071	2.607307
16002	-2103.251	-2412.572	309.3206	1.413748	0.674282	0.325718	2.811483
16008	-2095.263	-2405.287	310.0241	1.545762	0.669104	0.330896	2.29144
16014	-2096.233	-2406.478	310.2449	1.545762	0.751039	0.248961	2.148953
16020	-2101.48	-2411.21	309.7296	1.370269	0.690735	0.309265	2.587114
16026	-2098.236	-2407.03	308.7948	1.379335	0.75834	0.24166	3.148114
16032	-2096.488	-2404.725	308.2367	1.41958	0.754301	0.245699	3.453281
16038	-2098.108	-2407.465	309.3575	1.372562	0.712862	0.287138	2.81406
16044	-2102.746	-2412.101	309.3559	1.374172	0.712862	0.287138	2.81406
16050	-2100.772	-2410.649	309.877	1.45835	0.672563	0.327437	2.440115
16056	-2090.912	-2400.771	309.8597	1.475665	0.648235	0.351765	2.440115
16062	-2097.212	-2407.556	310.3439	1.587714	0.75905	0.24095	2.056444
16068	-2090.299	-2398.819	308.5196	1.348624	0.763768	0.236232	3.329035
16074	-2088.115	-2397.344	309.2295	1.32888	0.706391	0.293609	2.918071
16080	-2110.251	-2419.311	309.0603	1.444613	0.687081	0.312919	2.950289
16086	-2101.73	-2410.864	309.1346	1.370249	0.573394	0.426606	2.950289
16092	-2123.674	-2431.166	307.4923	1.347655	0.7266	0.2734	3.925549
16098	-2121.994	-2429.671	307.6772	1.162782	0.712099	0.287901	3.925549
16104	-2132.634	-2443.534	310.9002	1.773543	0.728179	0.271821	1.541217
16110	-2136.919	-2447.557	310.6385	1.778872	0.730891	0.269109	1.725993
16116	-2129.634	-2440.514	310.8805	1.759043	0.758655	0.241345	1.566382
16122	-2129.707	-2440.413	310.7052	1.759043	0.714477	0.285523	1.692884
16128	-2122.919	-2433.219	310.2994	1.602514	0.710902	0.289098	2.076063
16134	-2094.048	-2404.079	310.0306	1.66003	0.702979	0.297021	2.213852
16140	-2105.628	-2415.589	309.9609	1.481435	0.62005	0.37995	2.372636
16146	-2122.825	-2431.219	308.3941	1.364668	0.691195	0.308805	3.393324
16152	-2109.046	-2416.177	307.1308	1.152531	0.667596	0.332404	4.242693
16158	-2110.481	-2418.925	308.4449	1.234257	0.667596	0.332404	3.439918
16164	-2105.681	-2415.307	309.6253	1.504044	0.672962	0.327038	2.568842
16170	-2103.191	-2413.824	310.6334	1.541289	0.696997	0.303003	1.893699
16176	-2106.43	-2416.238	309.8075	1.532907	0.696997	0.303003	2.436968
16182	-2121.347	-2429.06	307.7135	1.268851	0.493472	0.506528	3.843853
16188	-2129.372	-2438.632	309.2597	1.4372	0.767559	0.232441	2.834227
16194	-2115.653	-2425.866	310.2129	1.460471	0.636182	0.363818	2.224999
16200	-2120.842	-2430.864	310.0223	1.443769	0.668484	0.331516	2.357566
16206	-2118.213	-2428.147	309.9341	1.564905	0.634329	0.365671	2.336654
16212	-2130.805	-2441.084	310.2791	1.49521	0.592423	0.407577	2.159581
16218	-2113.3	-2422.538	309.2386	1.416206	0.663792	0.336208	2.859727
16224	-2119.757	-2428.861	309.1037	1.380289	0.65295	0.34705	2.962877
16230	-2122.675	-2432.394	309.7184	1.541491	0.691119	0.308881	2.4875
16236	-2119.716	-2427.297	307.5812	1.52311	0.671149	0.328851	3.773665
16242	-2125.069	-2434.35	309.2802	1.52311	0.662952	0.337048	2.769452
16248	-2142.468	-2451.709	309.2412	1.406582	0.662952	0.337048	2.864012
16254	-2113.24	-2422.122	308.8819	1.37216	0.609683	0.390317	3.100514
16260	-2118.65	-2426.602	307.9521	1.310904	0.735992	0.264008	3.682026
16266	-2124.016	-2433.63	309.6146	1.38445	0.595831	0.404169	2.649424
16272	-2116.622	-2426.121	309.4986	1.450352	0.57576	0.42424	2.680275
16278	-2098.282	-2407.88	309.5989	1.306866	0.66578	0.33422	2.706808
16284	-2096.55	-2406.065	309.515	1.404432	0.672319	0.327681	2.698417
16290	-2107.762	-2416.372	308.6102	1.363874	0.66806	0.33194	3.26665
16296	-2109.92	-2419.15	309.23	1.397113	0.574645	0.425355	2.876548
16302	-2102.297	-2412.405	310.1073	1.451331	0.630383	0.369617	2.298615
16308	-2105.327	-2413.786	308.4596	1.496496	0.725742	0.274258	3.277252
16314	-2120.427	-2429.915	309.4883	1.454308	0.733333	0.266667	2.68415
16320	-2109.647	-2419.631	309.9839	1.618972	0.633103	0.366897	2.270325
16326	-2112.624	-2423.02	310.3957	1.511616	0.678799	0.321201	2.07249
16332	-2109.721	-2419.426	309.7048	1.511616	0.68346	0.31654	2.514635
16338	-2117.951	-2427.5	309.5486	1.424581	0.712186	0.287814	2.665381
16344	-2123.894	-2432.891	308.9974	1.369039	0.694473	0.305527	3.033384
16350	-2103.543	-2413.075	309.5317	1.461313	0.78676	0.21324	2.653128
16356	-2110.674	-2419.897	309.2232	1.499867	0.633727	0.366273	2.818296
16362	-2114.403	-2423.487	309.0837	1.35264	0.727899	0.272101	2.991482
16368	-2111.878	-2421.612	309.7342	1.544559	0.733947	0.266053	2.475672
16374	-2126.592	-2435.989	309.3966	1.463106	0.71729	0.28271	2.734974
16380	-2111.474	-2420.91	309.4363	1.582526	0.681494	0.318506	2.637222
16386	-2112.864	-2423.485	310.6211	1.621619	0.686877	0.313123	1.847304
16392	-2110.44	-2420.815	310.3749	1.724616	0.642135	0.357865	1.944523
16398	-2117.964	-2427.568	309.6043	1.655135	0.709342	0.290658	2.487751
16404	-2109.162	-2419.456	310.2941	1.576168	0.607364	0.392636	2.096862
16410	-2097.84	-2407.469	309.6288	1.555961	0.619479	0.380521	2.534379
16416	-2092.428	-2401.638	309.2099	1.39121	0.6361	0.3639	2.89226
16422	-2100.295	-2409.343	309.0478	1.378472	0.6361	0.3639	2.997516
16428	-2104.577	-2413.644	309.0668	1.378899	0.637701	0.362299	2.985883
16434	-2117.363	-2426.22	308.8571	1.588595	0.689868	0.310132	2.985883
16440	-2125.289	-2435.551	310.2621	1.790216	0.603583	0.396417	1.976247
16446	-2134.181	-2443.997	309.8164	1.718059	0.668911	0.331089	2.314084
16452	-2116.931	-2426.262	309.3317	1.549913	0.730896	0.269104	2.721577
16458	-2127.64	-2437.317	309.6771	1.577144	0.818258	0.181742	2.490998
16464	-2110.758	-2419.784	309.0264	1.542614	0.684841	0.315159	2.911627
16470	-2108.574	-2417.633	309.0588	1.510187	0.684841	0.315159	2.911627
16476	-2115.19	-2426.189	311	1.746306	0.704008	0.295992	1.487036
16482	-2101.802	-2412.58	310.7783	1.675648	0.608728	0.391272	1.700151
16488	-2100.882	-2411.159	310.2767	1.634394	0.672241	0.327759	2.070042
16494	-2097.479	-2406.453	308.9741	1.440706	0.662279	0.337721	3.004395
16500	-2091.265	-2399.838	308.5728	1.273394	0.662843	0.337157	3.341946
16506	-2114.358	-2423.58	309.2213	1.28248	0.676848	0.323152	2.950967
16512	-2110.03	-2418.215	308.1849	1.464746	0.701772	0.298228	3.457162
16518	-2101.643	-2411.964	310.3213	1.642505	0.701772	0.298228	2.035166
16524	-2098.943	-2409.388	310.4451	1.673084	0.629792	0.370208	1.931966
16530	-2102.075	-2412.728	310.6524	1.717619	0.629792	0.370208	1.759212
16536	-2107.48	-2418.548	311.0687	1.770573	0.729146	0.270854	1.416134
16542	-2104.446	-2414.634	310.1878	1.641095	0.685222	0.314778	2.124015
16548	-2106.017	-2416.399	310.3816	1.477362	0.685222	0.314778	2.104307
16554	-2110.906	-2420.011	309.1048	1.339235	0.685222	0.314778	2.986876
16560	-2119.3	-2429.564	310.2635	1.610151	0.685222	0.314778	2.094649
16566	-2101.451	-2411.574	310.1222	1.601424	0.705043	0.294957	2.192494
16572	-2102.1	-2411.284	309.1846	1.444106	0.671169	0.328831	2.875563
16578	-2108.366	-2416.932	308.5667	1.349307	0.671169	0.328831	3.30089
16584	-2104.484	-2413.649	309.1648	1.317766	0.791128	0.208872	2.963721
16590	-2108.073	-2417.647	309.5743	1.490121	0.669191	0.330809	2.609066
16596	-2106.487	-2415.186	308.699	1.499017	0.658957	0.341043	3.1339
16602	-2113.286	-2422.554	309.2682	1.443747	0.589569	0.410431	2.825051
16608	-2128.409	-2438.713	310.3042	1.399754	0.676865	0.323135	2.20524
16614	-2106.316	-2415.322	309.0063	1.471537	0.665891	0.334109	2.966544
16620	-2109.634	-2419.31	309.6767	1.438875	0.667709	0.332291	2.577409
16626	-2114.123	-2424.53	310.4078	1.508021	0.649225	0.350775	2.066886
16632	-2124.22	-2434.642	310.422	1.6484	0.477085	0.522915	1.964087
16638	-2123.494	-2433.308	309.8135	1.46975	0.680283	0.319717	2.472846
16644	-2116.072	-2426.237	310.1649	1.621903	0.680283	0.319717	2.151478
16650	-2108.935	-2419.241	310.3058	1.612547	0.598549	0.401451	2.065216
16656	-2101.609	-2411.532	309.923	1.541301	0.645933	0.354067	2.358689
16662	-2114.616	-2424.615	309.999	1.489632	0.645933	0.354067	2.343218
16668	-2103.574	-2413.08	309.5062	1.451308	0.659631	0.340369	2.67503
16674	-2114.424	-2423.725	309.3005	1.349832	0.641328	0.358672	2.862465
16680	-2093.784	-2403.507	309.723	1.51452	0.692871	0.307129	2.501456
16686	-2099.279	-2409.459	310.1804	1.532639	0.760136	0.239864	2.199363
